State_And_County_FIPS_Code,Population_Size,Population_Density,Poverty,Age_19_Under,Age_19_64,Age_65_84,Age_85_and_Over,White,Black,Native_American,Asian,Hispanic,ALE,Health_Status,LBW,VLBW,Premature,Under_18,Over_40,Late_Care,Infant_Mortality,Unmarried,Brst_Cancer,Col_Cancer,CHD,Lung_Cancer,Suicide,No_HS_Diploma,Unemployed,Sev_Work_Disabled,Major_Depression,Recent_Drug_Use,Ecol_Rpt,Ecol_Exp,Salm_Rpt,Salm_Exp,Shig_Rpt,Shig_Exp,FluB_Rpt,FluB_Exp,HepA_Rpt,HepA_Exp,HepB_Rpt,HepB_Exp,Pert_Rpt,Pert_Exp,Syphilis_Rpt,Syphilis_Exp,No_Exercise,Obesity,Smoker,Diabetes,Uninsured,HPSA_Ind
48-37,0.7424026986732706,2.9181024405230653,-0.4202855600860283,-1.0431660204284623,0.13917982806519066,-0.004928911515672537,0.443393327780779,0.7776879247867465,0.7261030775266717,0.5182524468155625,-0.4156523786061467,-0.8314905339195501,1.0821058111583648,-0.04042979674288956,0.2007140809136638,-0.1009497180841753,0.7016935946999482,0.06848847180274424,-0.22039275949543416,0.0026399480767874523,0.12725728622501853,-0.08703633924942024,-0.3351010465497586,-0.12433460955356823,-0.25826784453219825,0.3786248144079022,0.25032275891146405,0.04902455327416527,0.15246030729807925,0.14260329830951435,-0.06530465550253603,-0.040660415484263156,0.019110942767882864,0.09269461998798507,-0.04342550930601541,0.21934616046653657,0.7158258179806651,-0.6454326891310307,0.015882368812118818,-0.23249627901786585,0.12421086983660788,0.0024962229704417116,0.2903694299901802,-0.4917139250533738,-0.046747415692448197,0.06836114528043621,-0.2450785521512821,-0.024640048534080538,0.006588187572283991,0.017178460282117853,0.02344109438987505,0.004615740985949141,0.0018798638630277303,2
29-41,-1.8107799405962361,-1.358194138764464,-2.2512662445110583,1.2275697393725338,-0.7691507440145876,0.6406786385102269,-0.5476489723467836,-0.4922147562028331,1.1356746124406902,-0.5583778503588177,-0.15547269879763326,0.2840204631185422,0.0091250314516487,1.0372971046744934,1.0743337631727428,-0.9198532271044257,0.4870585754416295,0.04267467529039103,0.22366966196798546,0.7808104436351254,-1.2258780298846548,-0.196371336900133,0.3838060305294098,0.1925936397013311,0.6058311728965398,-0.11680058008858082,-0.0263472893468297,1.4030629186854544,0.8678634824438156,-0.08905044031857484,0.3172985977050295,0.30172266497639166,-0.07892741379051033,-0.3258299612400424,0.4706664153340172,0.25768913859934905,0.07958761453526493,0.11748015415533554,0.1444346359093478,-0.10280449371651325,0.008385926689820768,-0.021507180881804512,-0.03059064303282975,-0.04937275287265107,0.021668897356238066,-0.021053954800733438,0.05017927681195306,-0.0025101296869092992,-0.008507766530621134,-0.02401673790876116,-0.003283113809166983,-0.0028398589425612944,-0.0015324339517621948,1
48-161,-0.980630132989464,1.2449237690629513,-0.026426897431123652,-0.28663262843691595,-0.26140388336750064,-0.08869532287697536,0.18798117759851196,0.3086580236268336,-0.9107221913088032,0.8012752411766183,-0.5955837103229744,0.028265763986604443,0.05448664115965939,0.1651274280771551,-0.29406775218986314,-0.22608702874571632,-0.544661337412136,-0.3852583757186492,0.37248499718135447,0.34336518117152565,-0.24652888952072943,0.24014523136450383,0.198409728445352,-0.09730547651360798,0.23979891416648239,-0.2668356891687253,-0.24183559818065684,-0.8145530841128568,0.07176648168381601,0.05613487558035416,0.023555452649001458,0.37511697476729283,-0.2600552693342367,-0.07429503930074498,0.040348239251551996,0.5450329899589207,-0.18922944888636695,-0.111452637111499,0.005728926408781606,-0.10044985081765584,-0.25710831488521313,-0.12674320236374828,0.25625898769842986,0.10649280594424865,0.19926414629615663,0.1350842083481576,0.05138612217180669,-0.0031594011562438894,-0.0010083701686910101,0.026263434677696082,0.009937459983001674,0.004226413978052599,-0.001501355916492935,2
51-67,-0.2584640839360422,-1.1798876734359216,-0.27866068110007,-1.5567754416574067,0.19382388030955797,0.3047953731686069,0.0647820191698667,-1.1946470969455816,-1.0634660203941515,-0.07374463537592195,0.025174441580797374,-0.23890547477568067,0.4217121657900997,-0.774634151410683,0.38334323142005605,-0.6535775119647599,0.24805501667122018,0.6908346249682278,-0.19856584117333198,1.4789635195026254,-0.12397112088874389,-0.19668619250123306,0.4651825419953198,0.1776230977922984,-0.25548247506250343,-1.0531638812355895,-0.27618394510105476,-0.42925785320544935,0.13640474318218881,0.09297784356453083,0.42147079649563407,0.05123690477529628,0.2838739061259157,-0.06832452651094223,-0.47536736168302957,-0.2849034982839282,-0.183772176117933,-0.2017414916819745,0.1743386280069881,-0.1264525653432185,-0.0016069295671675835,0.2230478302751873,-0.10313576402301144,0.18631345102447422,0.12423051481660806,-0.07552240154415336,-0.0262633952460461,-0.01797884873460853,0.06783455121695404,-0.15155809996170594,-0.011472854675253509,-0.0029358087268961165,0.018982816126518438,1
53-19,-1.4245164431183033,0.002849651707540877,1.0407924996112161,0.1923438715641253,0.6895253412393151,1.7012478073466473,0.10005736229369566,0.9334268489169519,-0.36395472836125187,0.2798971430138472,0.09061314071897195,0.19167080721066826,-1.1615485565783483,0.6760604560621623,0.2820273478742309,-0.10449956603372523,-1.052818232615805,0.7769629393688456,-0.6093259200958615,0.28782275028470755,0.7420230095264205,-0.03229226912673865,-0.5511299179291251,0.3621051117872839,0.366229877190099,0.16970478977866993,-0.12494380005417911,-0.3769171341775917,0.09667434903029043,-0.10869132524777941,-0.523103356231326,0.22429745397219106,0.43800538147572105,-0.11966300830094334,-0.4616381552761809,-0.5113973641222243,-0.0016891513999674624,0.01909030673710441,-0.3529073085315205,0.06078665763095947,-0.055712465844255626,0.014845826061785104,-0.05996891486720114,0.03915167917535468,0.09738704840337092,0.06878198443523272,0.14680208708556286,0.04949020625792711,-0.01999376043971123,-0.01459789961537104,-0.0174779065435614,0.033414082727893694,-0.01348072239495257,1
20-119,-1.5664082815765674,-2.423768350844101,0.488401174181955,2.060551741308023,-1.3020599986243864,0.16111106833207592,-0.17035727212263033,-0.6318058277181988,1.442071072683247,-1.3823130168485485,0.28491124192177864,1.4041507686918975,-0.020029197906046788,-0.19988187926927092,-0.6937032849614783,-0.09428801716895371,-1.0544247172182046,-0.5742251819653312,0.1657224804563367,-0.9123328282639267,0.056988070277313375,0.3613731219763301,0.0699418183712584,-0.4698698916365183,0.18194321063579325,-0.33884990134924653,0.002866964852282834,-0.2552404043601643,-0.1051425482146408,0.020803445410354778,0.1510453285016606,-0.18669188512219953,-0.12949036945344766,-0.02838830025439696,-0.28654954587069925,-0.3767403290028434,0.19416570553735218,0.3577136537785685,0.33178792823155656,-0.0029663745233220874,0.11437706237331229,-0.038480716078704374,-0.03862905701636927,0.002646453551411235,-0.027223670632304936,-0.053368228274190924,0.014769687927159046,-0.009394692008978115,0.0071647994122736565,0.003178798069145058,-0.002624353095411417,0.007235884503067238,0.0013377956045636892,1
47-47,-0.6114829039401724,1.8390277092179292,0.25914413362984784,-1.9101325222395882,-0.4408001980080123,-0.10813313088002673,0.3068165660472239,0.003093860943582432,-0.6948431524256597,-0.3638783065123108,-0.9520607583172948,0.36093183117300154,-0.7446103545822401,1.0229380440241103,0.2693852950045039,0.6171029291366846,-1.3274456855197154,0.45942432103458086,-0.35517680798863055,0.37400848281204746,-0.4139940378590086,-0.9161445864282513,-0.17570969362941496,-0.6936637675274892,0.3098399657354084,-0.07241259074355137,0.5947171535359775,-0.07166783001508838,-0.6428408835099646,0.2178008555945312,0.5509251245532684,-0.0013452640713938638,0.13388591594550747,-0.10178850694978243,0.30616734113839794,0.2588817718378036,-0.052372729802413184,-0.061916159139013965,0.21101687685039852,0.2497655776524734,-0.013919646487314707,0.1766385868779721,-0.0012066123004854552,-0.06024112647949066,-0.12408722379931875,0.013518718225708557,0.05788249976381166,0.010946661276626152,0.03191920397030694,0.033222209774866084,-0.011726878766460043,0.0019399567755808559,-0.01708283667225787,1
8-53,-1.7614680076142861,-2.0963476194440203,-1.3016007611469567,-1.241893366937677,0.24533936341856932,-0.006896021417913927,0.5819667106731466,0.33286329052337593,-0.5123668713087662,-0.049866050836812115,0.26663268211081653,0.4303011892222267,0.5245974373980961,0.20255731813508795,0.17961167545718476,-0.7397419604732245,-0.5247019834847895,0.8549567435895489,0.4108551579520547,0.2708672458345533,-0.512485597030076,-0.4370951992052958,0.2873587283005523,0.47021866994721445,0.3565280083385135,0.46605241961444127,0.004013114101846457,0.03405315158270853,-0.3992186210726848,-0.5320778679107925,-1.0005830349719687,-0.5035239773884325,1.0699798206768318,0.7267625174882437,-0.07927872925594277,-0.22321737892231255,-0.23080676070884576,-0.5221764039072211,0.23222318748907048,0.17256957936729264,0.06505960792396373,0.11868083210048933,-0.03760584074558257,-0.10087159934183189,-0.1274843719729643,-0.022943774319038424,0.08474652242430074,0.010589884919175065,-0.00907283596364656,-0.02938562020822496,-0.0047560723400358815,-0.012055916052115964,-0.011077209240984619,1
32-27,-1.0584557474439678,-0.830549179258567,2.734462182988434,-0.26980939879119265,1.4998470763490228,-0.24635983262641672,0.9684395093092762,1.3650988879972168,0.043922591234356635,0.07310510705730003,0.9203727333329651,0.7934097125742893,0.34836378034704235,0.3181057412767184,0.917560134344535,-0.22208337041868836,0.840860594689237,-1.3493108760066037,-0.1026974440560893,2.469420451176728,-0.953959395086397,0.87755953891381,0.693253707924241,-0.06753288725139561,0.2651846008527121,-0.41699776447963754,-0.07276393561653148,0.056708190475613124,0.17122841415594733,1.0257065796284255,0.4493871498957723,0.29560113116116055,0.34936707549100754,0.32431115438334684,0.7855080786976694,-0.02511427805385436,0.13109341648026615,0.11859290675184302,0.19999512601417999,0.3240356650399086,0.006657244426881933,0.09763575325737613,0.04588353485397385,0.05290098390634373,0.08865390390614264,0.021315352086446932,0.027097475465987224,-0.030722858979257587,-0.0006475113461319165,-0.1359639368557077,-0.00881630684376678,-0.005642946457548207,-0.004029312017438351,1
48-377,-1.1878797227123523,-0.40044639670704346,3.2771433599603492,4.957992939849919,0.7270382754547166,-4.304635780430273,0.46539627298341457,-0.08443959779792004,0.815645834374021,-0.9201479204210344,0.951264866754058,-0.2528245937909215,0.04074229226329421,-0.18514216696855115,0.8773599586425125,-0.8637141719656594,0.70640304256414,0.7618996340140539,0.24250811937210898,-0.2394733159436944,0.33735589894300944,-0.3575917917846777,0.30872198970783943,0.8340556926891983,-0.11439291205429193,-0.8143558990204771,-0.05122642314760679,0.08281657754509424,-0.07387658528125635,0.2305383334918067,0.33971776525693076,0.31876419988711274,-0.46920820109718575,0.1672584949181135,-0.5870612686926379,0.43115132987585414,-0.3650313057287559,-0.17409460736032864,0.16237619249184498,-0.2835439281945036,-0.14649788530841618,-0.22085009566886288,-0.19484487809174678,0.11720186597001077,0.09471476077639272,0.021349096796703687,0.014117936307002586,0.005499909772324725,0.039071133887473825,-0.07808097698317186,-0.0042994288652726635,0.008869475596241388,-0.00045810328936824054,1
17-101,-1.3812602568330437,-0.849381497253937,-1.556763072373752,-0.012733280395855901,-0.012261676846573007,0.2671639309576327,-0.010278928698541856,-0.08895270278863028,0.33936276878547667,0.42480139751516455,-0.11992476311136871,0.2372032762724386,-0.29413609664498697,-0.18290776882320037,-0.10438871571680376,-0.47000702334605415,0.1189563885861824,0.42905969877752087,-0.2898835772094758,0.35284980862429016,0.32779617969883695,0.7237419297953867,0.006605909224792168,0.6139715411296056,0.2292794887582675,0.37560836466898384,0.5486751132152319,0.2902238678644762,-0.18503689449334323,0.2140629077910348,-0.005933668647752202,0.15401136073167104,0.055988932949296244,0.19149424188792044,0.05044455386880086,-0.1480353647309138,0.020803650591662115,0.25314271797342536,0.2774859563553941,-0.0648593437226266,0.002589037833261834,-0.029207333782581484,0.1479401058640302,0.004441269743191104,-0.003365805421209203,0.03283986488252265,-0.006985086709516678,-0.0338432420660197,-0.025136093186612307,0.0265517522527657,0.004185801436528111,-0.0004367304548582871,-0.0158243655666902,2
46-51,-1.4835968117355631,-3.1709658262597786,-0.8528456468798261,1.4291227683768082,-0.9849427868659507,0.7383903561754213,-0.1325775687853744,-0.49171389882341143,0.08993370438230883,-0.4631240625870836,-0.10714053757278165,0.6272911398819505,0.20622945902265166,0.2905698870316252,-0.4665227768933224,0.2488102552495095,-0.24550067335890682,-0.2544830832826389,0.1573195393054946,-0.35737277737921364,0.14920366054885945,0.000900472021614455,0.30832200025353007,0.7737776054849445,0.49862944135617204,-0.12388347365931804,0.6059177590654514,0.3051177068414237,-0.22275046259556533,-0.4118595808369728,0.0063712579995985254,-0.06872705444294942,-0.19742464870348012,0.25551869513561115,0.44361655113813087,0.09278772357490601,0.1112656125664379,-0.08241823279267269,-0.20566751088690455,0.20957485088732417,0.007979953649002336,-0.002875064822470413,0.0393660848216742,-0.06223495929265286,-0.028324047233517915,-0.004168377995309879,0.014074914214237089,0.01720702074867607,0.002721373236246228,-0.033998002325879594,-0.016529012415984663,-0.01614127812884115,0.0174456120636553,2
20-205,-1.6672595982940444,0.23039125662842092,-1.724534774123962,1.5068607827856146,0.06864026268681575,0.17922731264180858,-0.763962823980774,-1.0437363366968617,-1.5400439530462702,-0.16967881332375512,-0.8189366791811971,0.5065309701572206,0.11707522968900334,1.0697161551980343,-0.6256921569118317,0.526228934913276,-1.0704240891005177,-0.02874111134901587,0.06528418515959684,-0.05810730603710213,-0.432696034768167,-0.1867276552548549,0.5784242899830062,0.4951892762067792,-0.6511164649568782,-0.039232172230527836,0.7397333708264714,0.38840529712707167,-0.5226235411391659,0.20580397833244904,0.18421191657262953,-0.11948637153275544,-0.23736912300349652,0.23757287168760402,0.7569622570514257,-0.016915736198863506,0.41947473761549514,0.3604848675833571,-0.22532965529600396,0.1790772794750976,-0.0580699743278787,-0.1414941961883216,0.15708595038729348,0.041384107844630764,0.04295030286054394,0.017333361803879926,0.11090126703003307,0.042214489243386256,-0.041435942619808,0.002712763040966481,0.004736051850177383,0.011860692300065447,0.014284099768618464,2
38-83,-2.160393557065046,-2.356791248991252,-3.1316556239126445,1.846393551904744,-1.8432698327383803,0.696124530901876,-0.646366924911839,0.1194626009010076,-1.0214286721172237,0.4905698800185686,0.33294014605096506,-0.40954708619352664,-0.18526513976972628,0.111010428230206,0.05447548683266574,-0.2656553223905806,0.7425733573220406,0.5617742929658381,-0.22966035795140466,0.27223604486960135,0.4079928683159844,0.4200506434215295,0.1720384642103097,0.9604750215146296,-0.12455692964029971,-0.20314296292986944,-0.6122717908385807,-0.4108500779987684,0.09495466617856016,0.03531997912970374,0.0872841876739813,-0.0804723204899741,-0.012417032352157019,0.43619169121547285,-0.47102785565011057,-0.8736138831304632,-0.044918659716953274,0.394823642216962,0.8022659323124159,-0.6184136593083549,0.2793719909678163,0.11725362182250676,-0.033272119323190144,0.017852977880967773,-0.07617358416926501,-0.004683392066952576,0.0006031816423395061,0.03420624917349781,-0.028161604441464795,0.04010596014896006,-0.009194823698480473,-0.009264357551658468,-0.013446651729243735,1
42-11,6.071747579314163,-1.4597097951789417,0.26645989031208445,-0.41343182666440453,-0.7058626080293665,0.12406577284413285,-0.559133271301217,-1.319071547631331,-0.07644895086429605,-1.4211210606893665,0.8074905290527972,-1.7987365737624035,-0.5372414972350601,0.24161261592763555,0.18160026948383526,-0.4152498198974382,-0.9756351189622706,-1.0948016644083376,0.26833967293847266,0.8762867333590875,0.5746098966034073,0.29543511040287107,0.21480677481671975,0.1619139322494652,-0.15737734355495495,0.3436184641232255,0.11652521908468097,-0.1728233578109724,-0.5094832680380388,-0.3642035961703913,0.12417886966374499,0.6834700975569182,-0.6154812110669182,0.38146243151430004,-0.14180269871275158,-0.4525871920428866,0.7624309387560531,-0.2535809796598987,0.13814353594368894,0.3932131026835079,-0.313544343467105,0.6236279514457972,-0.16320187165213068,-0.15830429794110806,-0.5046384724404206,-0.07869151814366789,0.06191816839488971,0.054985303480013,0.4734334095136457,-0.07314508094977792,-0.23700540350754132,0.03702850971967605,-0.015546572350083354,2
48-291,0.27912296488017885,1.954450248356823,-0.084180980141555,-1.055978933899924,1.8684252848669474,0.3415068022348759,0.7869080331831655,1.219260239176536,2.0121281573616914,0.7967464663584305,-0.5385907211651415,-0.3458418482997737,-0.16105781051231294,0.17959338335281896,-0.604233803516137,-0.20812730323461248,-0.05934719648839829,-0.8541426288375267,-0.4004936153236562,-0.1426094932661387,0.20531306072327485,0.7355194704174028,-0.08544754137989322,0.138913431430255,-1.228419713500482,0.020481535085444588,-0.3057575723853394,0.10840888884310662,0.07662941199534339,-0.12295403008005848,0.14594042417212516,0.08746039607184121,-0.5424951023421227,-0.10235848748812473,0.10739243927168118,0.5175454345687281,0.09443197674565469,0.019640039571735036,0.21741011968401833,-0.2649399223605067,0.026188168772440037,0.11219291662923635,0.21602889981307816,-0.31533901953074295,0.043542113651677886,0.04699752292009285,-0.18946754110458422,-0.02247662305368711,0.07401787647902867,-0.05651241172363521,0.017594662752797665,-0.005065455536605491,-0.0013076965171784105,1
